1
-4.579088370625541,-0.8742611574595358,9.501824099970708,6.501412703089137,-5.324485840305568,-6.1370527942028215,-7.6682438305736795,7.010487641588526,9.14874997867685,3.238334415302509,7.341662242039892,7.610990802378957,-9.000234337517698,7.097677778553916,6.452122357232831,-8.152077009959646,1.1310888134271817,-2.406797160963892,-6.9435602955206726,0.9198264134589955,1.2130462445000916,-5.036839811017129,-3.964800259798162,-3.8322617216001316,-7.588245289234257,-4.124320355015369,-5.330032864013077,-1.2958005755509188,-6.982917659939907,-9.982179144393491,-7.0663184427151515,-1.6810798584594586,0.7935665080165606,2.414622928922917,-0.0768850104178771,8.562269885715523,-6.145338768515185,-3.1381971623751053,5.472694519130005,-9.111799970291905,9.739815563497668,7.39650818009903,-5.644843788942444,-5.2400017691480505,-9.425434461935907,-4.0263463627209255,6.811774531255537,-9.322439040132808,-6.999798589074688,2.900609834780145,-4.476701403333887,-8.780426458988611,7.930781276678196,-1.4046015318729577,4.182612774858539,6.732957512787511,3.0902695649815115,3.0132511610424313,4.106883094985122,-8.61650235406281,-1.2896193799688973,5.157994832726761,-0.47680076885655076,9.848200643015371,5.441057231258927,-2.9248763584605175,9.22956926438049,-9.46960713800407,8.029406146393669,-5.379709905110417,-2.103838626194367,-2.4960904306751015,-0.6322377676356243,-7.2719753584682945,0.35721299667108397,-4.7131344810468345,7.616585189073277,-6.798785534471776,9.404139343345761,2.781127351300521,7.985673437710378,-7.637732771178207,0.021871847928981225,0.8212394988064986,-0.4629034192104804,3.8965334033628825,-6.868070539623603,9.222266194136488,-4.040994740824571,9.404401647935401,-7.155806580183874,-8.762227633806997,-4.3430675370243765,-6.803826411996392,3.0218720744015,2.756699383664806,3.309804115250131,-7.449074212222815,1.8693696830575401,4.007871746556823
-1.463819750507131,4.373075266594334,-9.599199032500023,-7.168193422510978,-9.552410340679982,-6.721143323780822,-2.890168523794781,9.1996836952788,-6.3269249519938615,8.224685108235192,-0.3025187216910261,-8.076296340704003,-8.335940225018925,8.335095118393998,-2.103423720313211,-3.7003464890901565,9.339069256443548,-1.7887514125782502,-4.982300571262799,6.823910241075566,1.0566248775471045,-5.018864416338642,3.525598703600263,6.969715123011021,5.9166235445947954,-5.9875446505330565,-3.819252290454152,3.792399316938601,3.0463609049369467,-0.7351862791705663,4.359438198865963,-5.139459036305201,-1.0699799875029683,-8.912762221553386,8.088675861650248,7.0687173247338,-3.9909239590546424,-6.832222171001607,-8.542665162076418,0.32755434636855796,4.124597594725465,-6.079461734489444,-4.785054691511901,5.891209070894025,9.268409897161703,-6.209198688610902,5.990822137518048,7.322779389469108,0.7948162432092492,-3.863097221872332,-6.097648709670507,4.498691072098353,3.7725551463315536,-8.373453944325902,6.324757286433897,0.35396824849416575,-8.258529689956733,-3.473131726526553,-0.8525718199494072,-9.473164687284967,-1.3317810637843763,8.35740739316915,4.164634650325613,-2.486544875801857,1.7775934273119596,0.32376887884483807,-5.663768861461673,6.505735292032334,9.69572163007945,-0.47776989206632337,4.440596498165521,4.838169984753716,9.202264692658087,1.2505187916740894,-2.5592876852098296,-1.8557475533326944,-4.8648890761689545,1.6085541363329625,8.985045288095847,7.2541017274728645,-6.618299184882854,-3.378355386467655,7.969116928592118,-9.560254446693193,3.9790025035991743,5.776911149202753,8.307622559057297,-9.946189579294145,-3.298842381690461,-7.293827524512906,6.994845665256875,-7.524588986466534,8.678074095675552,-7.1408532226532735,-7.386801149546578,1.685231066901574,-9.045556342926591,4.636772709571524,-6.173665462729341,2.738369591774587
-9.906315691816094,5.9466044347276785,-2.854337357080543,-0.9618260846529747,6.744445965578393,3.7520708913916483,6.13468631977393,-9.59304616504504,-1.9494771834169136,6.895602911923344,2.850047291717141,8.454056385059744,-7.997470519503049,6.9582460504476025,-7.389932274765365,-7.293954293210188,8.922352340363183,-2.635186316161282,7.551854181959005,-3.7875995634702946,3.069746125446507,-4.866662619811715,-8.84027716354806,-5.631778943804601,6.598328278577135,1.055627707422829,1.9728329919172367,-4.814737280400186,-6.640076039867111,-3.153287197029046,2.975367752102315,-0.6214295015360989,-7.260375669995924,-3.712979331741648,-1.0711246156757532,-5.580131230815246,8.916187909565746,1.5149852084829423,3.5935995273489247,9.465469428711536,-2.406654697408664,3.8063915804937647,0.6171033700731083,-3.365280434308284,-0.6059389625982305,7.090544014704086,-5.2888207136468175,1.6151517578540329,-8.311854613719117,6.081915342231891,9.237535631357236,9.968759878427779,-7.230955168520077,0.8234980699050194,8.717918378808726,-8.095571197646477,6.215614703608608,-7.955460421375955,-3.1936863120015158,-5.4422724525985755,8.903280236008676,1.2220501011776612,-3.806181534660289,-3.7420811650358754,-3.9313821453634157,-4.465048002584817,-3.4794635153435944,9.769004707379803,-7.575288554001737,-0.5598006644873408,-9.897975134092436,-9.480458473278915,4.110313858037948,6.574134719723425,6.187908543679274,-2.526412755680494,4.8602821168877135,-5.441624237603866,-7.692225439559381,0.6689040602328475,9.30012935344661,0.7584779010703642,5.090075674646799,0.4388062521050351,6.5297409601678,0.05399528558626976,4.137472443303539,3.1387294771591385,-1.0209964502399842,7.089371985571727,0.2642327713591044,-6.16373104862612,6.824234083042654,1.0335552162946229,-1.9448244440742641,-1.8314486112296784,6.861911828830642,-8.096937956606393,7.226171063860896,-2.126000812466142
-0.732400032693679,0.2355596360248562,3.4675190977775685,-0.03702602206679906,1.0129020924160983,-4.679896652299922,-6.2012153133573555,-2.876142500488024,6.109394558358968,-9.939770457145375,-2.428874298977055,-6.946771977950665,6.906912558688589,-1.1108037493665162,8.409857515578206,-8.703395492545846,4.686441730290218,0.01240204185959115,-6.124797998246912,-4.614860357962083,-8.990670355334391,-2.378445323948015,-1.7923716886735175,-4.803595779329588,-3.961906983169965,4.533246951735332,-5.369081716230955,-5.817210954301466,5.877630562998801,-4.95934663755283,2.6358310616844367,0.8183455345218054,1.2621200340030505,-6.081638634094917,-9.626356306676104,-9.94245715892437,8.608070168920523,5.367553152477383,7.629026587574611,-1.4824856592783835,-6.920400077000435,8.053420395196486,0.734984237437299,-0.05477471959285296,0.7403577450695877,-2.070909091017594,2.083703618785396,-4.546842823718338,-3.2089754980130376,6.1591579874367035,-2.874758912861788,5.967401521615582,-0.8137325472361958,-0.040210022377152654,8.375657297934193,2.367797340057301,-1.8678705922806884,-0.21874559716187392,4.992992022894185,2.7082069748162176,5.487745041709539,4.21984894649154,6.046870995184413,-0.45950027813336547,-7.491810582508355,0.45952363109409333,3.8054631458528867,3.7490442051990556,-7.3598362379263715,5.584778484228636,-1.8232139566621992,4.47997765788044,-5.682616639690796,8.5764427147585,-9.922133959198236,8.808241399622812,-1.1695649801293193,-5.07306837564276,0.5264501660850236,7.977549039504311,3.122574750664027,4.767296879506638,-2.4134260527815288,-2.202632488926721,-5.056167059476331,-1.4588423595048141,9.12986362926199,6.7829983692614135,-0.034691916851327775,4.351207502160959,-6.317454892845429,-7.914018664450984,6.6674421852976025,-2.2707229193431537,3.7811009752688225,-3.9573239671733385,-0.12211827241632633,6.49457043767617,8.687091663907335,1.5171311460897527
0.14572193477157924,-5.525563016742677,0.9718578705454632,0.30481664712552536,-2.941249843520371,-7.727772037640575,1.0600746335357556,7.807566282615305,8.821187257000595,4.923089802054257,6.772669005996821,-5.217520093866883,5.808501240240796,-7.788214267220781,-2.5489242644210712,2.980141991756442,5.117533644915289,-4.655588158947179,-0.8264225399386476,-2.0735131444728294,-4.9821091761749585,-2.3119256676120674,-0.9600564499582465,-2.3193704214165685,-0.07461965171360063,7.7380481279960165,8.790294625195251,-6.637410361139882,9.917737771243512,-4.407425086530776,1.9650702659979196,-9.037202912378508,4.776545478232796,2.8362191302456736,0.860435817153892,1.0178946955409085,3.611605374271182,-9.151782737895678,7.627512602454448,0.39874773509570716,6.443398373674782,-3.8096195534633175,1.0458196285873829,0.5854175937604627,2.4273054455600747,9.180851850797314,9.694456640278588,6.724695730432128,1.7792722864155426,-4.511805097269983,3.459387521492104,9.553038109155889,9.746297716481,-7.599108037876496,-8.533615676277611,-9.165315508510583,5.613793765863605,-4.925375872140483,2.181188302504129,9.969392996443215,5.537011423710707,5.432037611271337,8.873269589461255,5.576367387753011,-7.901054794130951,-9.524841088475199,7.229961036356251,8.713274266455532,0.732815288717779,5.491488940543201,-7.192954017754736,-7.493087530053639,-8.784326570291473,3.412032496565171,9.728624768841485,8.905265954385623,5.860050183186786,-9.517754923367578,1.991852786520134,6.3821968666150966,-6.018808689856801,-2.5346883850165103,-9.386151511491354,4.215126499403709,3.121564937010943,-9.923483605582625,-1.1959861044219409,4.848862113349634,8.090615509339575,-3.63872041971141,8.539434398027023,9.940786863102364,1.6089223943966715,5.963687280263121,9.734996315622155,7.525808444252004,6.051727598975102,0.007514243148019517,-3.02476667983421,2.113583351245186
-4.584048289346933,-5.983990671078658,-0.7839139640995167,-7.73455157686554,-1.3818513259813585,4.9527493477520235,-8.917118466788551,5.598011169981643,2.102920428477015,1.6006968901409113,-5.262394331962219,-0.1293344807195993,-8.231388422233202,3.531468169517133,-9.10808912868011,-2.183718955840188,-3.4565377424154464,-9.76757441612741,8.085522872455858,2.5915713440049544,-1.492641424509296,-0.9174471006933533,1.0087043627267338,-5.806935631942403,-3.2249540464951227,-4.009216389825443,-7.985627556419248,-3.0228896285469826,1.300847123620466,-4.306389939497328,-6.259235540384822,4.029893714163499,-5.310099139659004,0.4749150069119281,-7.33782528660779,9.646444897159878,5.988438675790167,-4.3925772483227465,-9.92861705877407,7.929783988506848,-1.5547226691921168,8.42575722167182,-7.261299056313291,1.1474540173961287,1.7150095074425753,-1.9314489129203807,-6.99912930521164,-0.6861025484135475,6.984648536410763,-1.2655843733011594,-5.522326189656894,3.9485084250493436,-3.195514855715378,1.555314557055123,-6.945181621589295,-7.6029217082589025,-1.546155192536414,5.6629199499429035,9.671511948832546,5.0309256517318595,1.7164091065789115,-2.0721986933787413,1.5511512779715346,-3.820148757429312,4.108383243282081,-2.2740899529975973,-6.9887141973895694,-4.753242448451611,2.465190973248056,-3.522141537273855,-7.524269419411215,9.146760033567201,-6.683398322317093,3.835356775288126,-6.572088550097983,-7.104878467046641,8.654753501811204,0.7994885498627831,-8.026952188057443,5.432289216054604,7.0760390663075015,-1.8154939753628447,-3.6902326252409594,1.618556272011432,-9.718509823015559,-7.275852469672037,-7.972543058258694,-1.2569294366570531,-1.1347886738497834,9.747117105571512,8.242265575419324,4.7760753856559734,8.074556123440793,-6.446460446683981,1.3328618102112593,-2.3682021764703443,6.773662389126692,1.5317467781681238,8.545759669722113,7.343094507345636
-0.8577503846210277,4.647314567188655,-6.768536124505933,3.2358343373828404,9.544794063401994,3.2605079862053294,4.85187265573412,-2.9075529178989363,-3.3798001493472434,6.030516714296837,-9.758440543172126,0.2749674993669178,-1.542108600861642,-0.3523591151772436,5.247767152688391,0.611101641690837,-9.019306639032367,-1.058565700301454,2.6856207024806302,4.612492813510576,-1.364761030649266,-5.885368125474253,4.280023950096563,5.968826739944353,-3.754925642913019,-8.339990664879881,-4.412674080964991,-8.867337755475011,-0.6697533024370728,-2.738858281057057,-7.243943473752241,9.70851870156094,-2.1127376487415983,-7.978861251960572,2.053055318198755,-2.5318278218007118,-3.567736360626239,-6.59110263007197,4.074650660632599,7.127019130812723,4.431214611792765,2.3288960515709327,-8.860427029290905,-0.7297829185861708,-8.350828508749434,-2.4498766643250462,0.6281684653063024,1.2014162704592746,-6.130737485469739,-0.1997607551811953,2.445961190664603,2.971426284809006,3.6316935844894402,-8.122655605466447,6.536231083066454,-3.455024948120238,-1.0789561347750105,2.457958169390679,3.203951323895067,-5.913358781200566,-4.233099510603358,0.008164435532211911,9.28367011802776,-2.101214364605248,-5.964575785031842,-8.322111410919963,-0.857820907479967,7.975176921412913,2.940702047223251,7.071720623923586,-2.925648354938401,8.950434316729911,-7.061690074904914,9.956808496822894,2.3543174166468983,-0.6017039842349412,6.780246813740742,1.4672259119175663,1.9635848292490579,2.9114944815511627,-5.7033487057047205,-8.243232412401875,-5.105583825049744,7.735625046973826,1.7080033818558356,-0.37357797323841524,-0.19264487623791737,-5.931670497690895,-3.107157799563762,-8.580225579807738,-1.2169986906603825,5.97802972169449,6.709066020028825,-1.8009676756826583,7.437687880550669,5.537520394907958,-3.2634925685802285,-8.261165153425585,-6.552008943146895,6.339154425861874
-9.861870544801349,1.6845045000344108,3.6095688431247694,1.5042547321096293,5.010285476796479,-5.818722197864137,3.1762563812091003,-9.528481982978118,-2.82521589415091,-8.443291177321864,-0.5092159970510117,-6.278129811281563,8.879951378352121,-1.2364078486002423,5.609355826825599,5.078259389817868,9.21854598455489,6.719686619479322,5.171270237832273,5.110135197283457,0.2619160773256386,-7.388305685692378,2.2531822207544643,-5.2394242999896745,-6.593910909533289,-3.139587236426471,-5.531709188349636,1.9344858311057536,8.035914957115796,4.709543434718803,3.1008605844625663,0.022643544018162487,-9.976843208953039,2.5050161068245362,-5.069108754791274,2.4260451846775783,-7.661129454177291,-0.4829155190653154,8.867558532986276,-3.196815087284568,9.049701709762857,-0.1841804363511237,-4.618275970816333,-5.1182395864280235,5.256329442410795,-2.9441088551608825,2.806321174563111,6.075186164110612,-4.710090603852606,-8.235556125800132,1.4990537319495534,3.7279668344669865,-2.3596230314102247,-9.27897586928408,-5.480774481022193,-9.94460177442755,3.074343416190292,0.030492267422870256,8.785740786949525,-8.273101821879026,6.348252318319254,-4.147748423580875,-7.059076382760294,-2.666623286885727,-9.166946289517133,-1.3674273083102388,6.837088845748372,-4.214904301182574,0.785657958362318,6.9408135096807015,-6.540114615341828,-2.831572318367595,-3.1621547905178087,8.586089025736573,-9.053774207161693,-9.64697059892535,8.225319732722419,4.082543196003099,-4.491139672771409,-6.82361599645529,1.9308307844128851,0.36345883190078077,2.5659258037057704,-2.061220516094968,-7.0923447977101635,4.252069354742877,-1.4015341280515017,3.3734623243971633,-5.852225713094454,-9.751642935833928,-6.709723500144809,2.5498739010459044,2.8000343279437505,-2.30628171018952,-7.652988468584978,3.678606197964193,8.212852639538823,-0.1475399069261094,6.806876063487309,-6.761399460141311
-6.775616622270835,-5.429895747979958,7.430124836621758,7.088076557024031,5.531355599566542,-2.4897508439766236,-2.813631600093558,3.206895811672032,-1.2770681302378062,4.544977624305659,1.015762407505246,9.935861991446142,-4.420974787396892,1.0339386008403082,3.330981217446622,4.135575336129257,2.1954749219357375,-7.854885201140982,4.6311662186659515,-6.027001470561409,0.30074238476864146,0.17228229271406192,-3.5761489788144925,4.620853399513589,-8.223835786622104,1.46371005297906,2.7604020049523914,-1.890003851123689,1.7339274788255814,1.2812463688936386,1.4227599366574868,-6.694273712024534,-8.326636822296138,2.634213676962858,2.476320737812827,-9.406817343900219,-1.167565253631631,-6.129567503358604,8.767548937213043,-5.945211024828785,8.464741290444184,-7.433279942719384,-5.523997060033869,-0.6003188414998668,-0.4782227813782569,2.6705809148385544,1.865871801424145,-3.2035373726596506,7.457881583569478,-8.232420102292213,-0.5841754953233913,6.692681049948909,7.452829039362189,-6.7177631060894765,-4.196712838033534,-2.5951943257281096,-9.369811636158367,4.399314226420225,9.23082707015661,-1.445369170591615,9.676418726015076,-6.025188195465909,6.61812702805576,-2.8458104424624064,1.7798690194471796,-1.092841683880314,6.417463140678233,6.9344983169269305,-0.8427484147799387,-3.7244266365153162,-6.447573581760315,-1.571215117134555,4.755565262012789,1.0903951820512106,6.722607801016185,-5.067612969103084,-9.702940302484567,-5.540100484835488,2.10589972116839,-6.779654443898138,9.505655861599681,8.811876952649385,-6.9371355266210095,3.0012887635626804,5.758094865444342,-6.9659588655692595,2.4497456245497844,-4.220704047975856,-9.444389637275084,-5.338404568614806,-7.467208465424204,-4.784587490747596,8.649068322339122,1.2296124715337804,0.11355459544778945,6.106707568791222,-2.6719259443141734,9.99149727838402,-8.112125307105236,-9.083675074318096
6.294869361769997,2.1336212751794257,0.890530501336336,-9.848443253091565,6.023950555551579,9.984603613760683,-0.5692559812378342,-5.912864236027597,0.1713661161973441,-0.557348505535856,9.363447308772368,-8.068475878062609,-8.180209868324118,-0.027592590022216257,-3.270289360231697,8.375776025797236,5.030768957155518,0.49578635249091896,-3.6980251153012533,-5.836753533268149,-9.131500907398438,-2.9212077451857237,6.783561782665728,7.213172849280632,-8.27065354719763,-6.922378589857569,4.039252164056551,0.7893811782449678,4.7555374271819595,-5.505515417636595,2.54155625400157,-1.2194457370482308,-6.0328787267419814,0.37296787920843677,-0.8499215858418179,0.8743342325734673,-4.002295512071079,-5.523310059907656,5.097309245153404,-9.747682081180013,-7.272433033985206,-9.351082191973681,-6.692700576822572,1.3143433383962986,-8.430136862443156,6.654547564423101,-5.335397775724296,5.397670861178206,7.665220956363822,9.935081603251959,-6.544070617572451,7.176617769139902,5.114922424645133,-6.782850741450521,-8.695529315762226,-4.51331832181062,-6.596259800046862,7.161240750934695,2.675781443284322,-2.631957718843756,-9.136035650045953,1.7280194468228665,3.089256838096757,0.6235199444976924,8.922115302824889,-1.2290094077079807,9.182244065274986,8.684424010870092,5.580543671795571,-9.988717855662292,6.271930939664923,-1.9699362957436417,1.3580629725158726,-5.117684301207445,-9.434919184916259,-3.8680898972681472,-4.182512020023057,8.385122412839536,-5.7680176670607946,-9.12913938327735,4.050308135819648,-7.741750114043649,7.669802260958466,-8.164068962829154,4.807444458688263,-4.205201579238942,-8.540680066055582,4.000353778662237,-8.217768655119018,-1.0564482344430015,4.602139566876469,9.430429227350714,-9.086690757208611,5.278443907373568,-7.690148053204671,-8.781882982784236,6.067042638113733,5.4165644709304495,-7.0389098472790135,-9.83712521246847
-8.602754897538196,-4.69687389834476,3.122946914307178,7.358932136760259,4.088418934689795,-7.335797248464995,-5.569771073724096,-6.580848050940649,-6.395899245828829,-3.6090672988393324,-4.342659137641416,3.2306516430417442,-7.05532738025086,5.147141801360743,5.794524638237855,-6.412116647795445,-4.234462868113651,-1.636675769399016,5.186336703212071,4.578361223245954,8.557553471107447,-6.989028389084355,-0.9840426791640429,-6.977804676179096,-6.3053913986846055,-0.9037534463207653,-4.625898850304906,1.7048710448870867,-5.642810284509993,-2.8360526688836813,-6.550141710726858,2.0131623738534454,9.323277902573057,9.723212375522515,-9.412714709203575,7.740603841982384,-6.278553869476331,-1.066915922529624,8.763538315079664,-9.754242795344101,-5.946318660932198,3.2684340274481816,-4.2566757970204865,-3.0008723588084134,3.102998404702424,2.3222122357638284,-1.1099220119202649,-2.8659054076220114,-4.451762707648694,-4.7907582451524044,-5.363139177573808,5.322735606011621,-2.935019511216142,-5.114860004119337,5.178715719900795,3.746978306652945,5.349514151729364,-9.973693857120953,-4.6346286728609325,9.12905315813154,-3.7558830046753737,-1.0352473441481465,-4.826184037882357,3.9499949344411434,7.194048690446646,9.147331059292117,9.468557459096072,6.21604675600819,-2.932564899337768,-0.5379194022074412,-6.563826435643765,-4.668810103437857,9.870791995770134,-4.39657210323422,-0.18878842740368817,4.292697072265179,-4.548932907485401,-1.0688555954901258,9.075941290844813,-8.646055716603374,-7.593605086771625,3.1844455668846177,6.866017020629698,6.760581710399801,3.9991040074855135,-5.638932473126925,2.658104315776985,4.2993430273120214,4.307208909090658,6.346988655116817,4.719700828722024,0.2099002743605567,-3.8221710787503067,6.957361410815778,4.144231387457403,-7.267047680267238,6.06019629104545,-0.025283635597412868,5.796100248039322,9.83041687603102
3.64015842231559,-4.686358743850967,-6.22278617378452,4.456090476238511,-1.8011828209429392,-4.355860683711219,5.842607982701908,-6.998462648079533,-1.0518384969654981,-8.022208221925393,-2.9855165088124487,0.23121498559660658,-9.12015145376153,1.1947916409537012,-3.0242265097627463,8.073089690687723,3.5262413165694024,-2.169534888387707,9.466584622431753,5.661169465276384,-8.987763709790306,-4.522568736745265,-8.59851536437392,7.957116757059943,6.400848947459156,-2.3910759764548617,7.105849125948886,-2.563134602500199,-4.123590811162714,6.266419635620814,-8.48826677722699,-0.7402554120561451,6.8953308097611945,-3.7575657315635524,2.99136248414994,-8.075722800715784,-5.811904403697294,-0.8934102884047377,6.5034661094044885,9.568343837541,-1.6867428564499534,-3.167111961067272,-7.89869152446448,-2.114246053971569,-6.237251231481597,3.1304868864408455,1.9141340583447626,-3.6021568838299967,-4.881681237088751,9.68967359268607,1.8393488086214695,1.6813575250757005,7.19618203643676,-2.352731342425958,-0.35726899352934005,6.304788739147526,-2.131545989749739,0.18093353318660732,4.003201924132158,5.835401274262875,7.638158806614715,-0.20046728215810994,2.1531680138873988,5.09963585971226,4.15442764271644,-1.523821659212441,-0.2591755338257755,0.2557121872242405,1.2088544765247597,-2.509063199788395,1.8002242711912597,-1.55877389447598,-8.166635090981673,1.608759992335191,2.0189828365656126,2.3675007701921658,-3.343443086085456,1.3754306855111267,8.64902671526957,-6.002342715075093,-5.734414857857695,-8.89692830219026,-4.87486221282156,7.449519878157773,3.619172677982288,5.021969436390334,-7.8195130826356145,6.9821114269020725,8.378081960265035,-0.4446253450750035,-9.630459617624709,-0.9695468431708232,-5.277119257507579,1.8397249338611594,-0.3813501458089448,6.294916161994784,-4.857987542078483,8.95352839979035,8.252386438942555,8.361790233888534
-9.686540217600934,1.430750697111037,-1.1307076761734898,9.142955082537213,-9.272958034276947,-2.9818028680884456,6.5309056916452874,-9.698737573433212,6.381213348896871,-1.7008408585187134,-4.499302322415275,7.950045645965808,0.550111936955755,-6.862956203061712,1.0923133455059837,2.8528036001975092,1.8563353956369983,8.489270104764884,2.4717913081988048,5.159742887344262,7.335967165103202,-6.994167787830037,4.432301836575105,0.7516158107091897,1.0538986388281195,6.626344060103811,3.231741727266206,2.121146569528049,0.05760106854867786,2.155452909706783,-8.8607377168395,-5.221603331089176,3.9631933656341687,9.082790229277393,2.7728395272392987,-7.530717063017105,4.15952845089028,7.623793560043296,-2.4795234470924825,9.837370641919364,3.5254340874467225,2.0958505359074415,7.146955304330657,9.91998221517817,5.268306136119644,5.39730387505746,8.938064397922531,-6.365737916386385,-4.281929228360131,1.466669977844484,7.540177545253574,-7.2261254742354275,-7.695969351111422,-5.791238034840259,-2.86360037165184,-2.5945129134763345,0.6498041671039481,4.372424434602721,-5.1628969009673416,5.1719829772883195,3.757802002345949,7.209308542197451,-3.0249182643968986,9.307335670542109,-4.532043916275253,-8.917261790013448,-2.1778312531286437,-3.867471840319306,5.694373703421999,8.990134190086614,1.5727909221120857,-4.460158134080327,6.146679805093566,-7.951915437852916,-6.355362138755876,-3.3992372456523023,-9.734859016864457,-2.3393395724759287,-0.15082136441542104,3.800121658115394,-5.555285946355488,-1.4925183791288266,-1.3738391719309195,-0.9110644917525867,-5.008814310087393,7.250126399005879,-3.908655562406837,6.342239618255494,-2.5163515207414644,-6.729657079954343,-5.36797808138944,6.843400763345478,-9.542317436006545,3.926109107689488,-3.013184908875763,-2.635928179679996,-4.130761202993918,9.014662787860075,8.58224009819051,-0.9060313858514348
3.114788872464981,-7.1370303426090835,3.8092164189936817,-6.297602165306619,7.084525699198323,-6.363452234613334,-3.5149108955074198,-8.778174727751813,-6.7709330577612326,7.828269226348294,-5.724524593769216,-5.745657368068895,6.124708320058552,1.384134268093275,-7.302292476970969,3.754134845244245,6.788296197867304,8.458999488721823,7.5013276096437025,-2.43133527067382,9.691349228457778,8.093726461919154,4.2744344831455106,6.293544217156942,-9.404370830780383,-1.4732507381480549,1.9875601682256683,9.125414167741397,1.0663614718298238,-1.8672639607151105,-4.514130277991974,9.40317067021985,-7.018822089044603,-0.6320219359221682,-7.392617229434297,-7.1134379272182136,4.292614521648703,1.1754794324434652,-2.603909710706671,-1.6927029040405763,-5.38859239561106,-2.38412175918298,8.685770715955428,-2.5386965424696424,6.545487302179531,3.4020591118042987,-8.656425205144947,5.79140488093341,2.4331961577865115,5.7024003641503835,-8.293339770068108,8.703626575906295,-3.00608450297535,8.575616772410736,0.11799019677598999,-7.666416144474515,-6.910816569983962,7.251199200504338,0.2774426102763279,4.797400618682879,-9.10595137349593,7.524803023613774,1.0553733843827082,-2.467950495842093,-1.623841194324939,6.2592070581523025,-2.005746496509828,6.955006404957832,-8.27556440842545,9.58666127797661,-3.094454210963608,5.689495079121071,2.62187326914011,-7.986872593990215,-3.715274079707731,-5.31179229386971,-4.564023929225753,7.714174980914276,-2.748979379465151,9.48322996060152,-8.37707968827222,-6.122485666062518,-6.658322847456784,1.0376178016742799,-5.910346797297487,5.96292091985184,-3.1341321876018142,3.6964740773787685,-4.442127615639824,1.6090901211764077,4.131102945195728,-3.037794857329521,-8.629952068695914,-5.79012671259923,4.77256996725534,-6.081133260183149,7.904375535123904,0.8447586402928469,-4.0779555255759465,-6.178442071346519
4.907742154291313,-8.465071170880682,2.3506982978373276,1.569657183066095,3.411842123489656,-3.735011179413865,6.628277058699684,9.890809875935908,6.853605251852642,-7.418669808028766,-8.252894693862507,-4.622203749377533,-6.797434226689603,-4.034432202895879,5.921443587688305,9.678200407668463,2.264512532460577,-1.8230264002156655,1.6939099134737994,-5.852173033461678,-3.380534680587939,7.891054825277049,2.9329366266599344,-7.55310126178,5.9269541013082705,-7.45496978270846,-2.4613874673239744,-2.4583493594886967,-2.9930595620603384,-8.051171342319861,1.2576009030811282,-0.17834646696235623,-8.223915226639157,-1.3234464288091363,2.417036978330289,8.15144750570457,-3.5405875148062886,9.456230780347259,7.424893173839241,-3.6890477122651655,5.07540043855521,2.879062078975723,2.771835168744314,6.408471854578043,-4.584374253415213,9.46494877851768,-2.238168336296729,-0.3501822109723367,3.8464819984080556,4.426738520165355,-0.16428941147059817,-0.38522310400928106,-6.502606396112196,-4.589770338698605,8.94946636253649,3.398638914430345,-7.78849777685709,5.490114256898149,7.554270775043218,7.639567654810801,2.9959274752213805,5.577898415646418,-8.617789432410824,5.652599359035106,0.8284169767813232,-5.194702953241965,0.26845689203021905,6.992063476454938,1.513519318816762,-4.366912840482426,-8.008163893270426,-5.052270305851665,-0.49444374067109464,-5.774472478829815,9.057809283585147,3.394647471630039,-9.370402000463987,-8.1825809581495,7.542199181210073,1.9294402587723773,-5.18603042988361,4.757178280963201,1.5854214399938016,-6.4026349824208335,9.520942104198774,-5.415119251847713,9.217039998795094,-3.7856631423158227,-7.53129911760934,1.4025829861834094,9.57943333289774,4.9868330482654954,4.695966580238984,0.8063941593437125,-0.8695923929349796,-7.774298787823977,-9.513717819148917,9.22098537353962,6.277862656368846,7.1913071791266105
